"[1.6128003597259521, -1.0802593231201172]","[1.2562619946405724, -0.4910905949880844]","[0.3565383650853797, -0.5891687281320328]"
"[1.620658278465271, -1.1468148231506348]","[1.2783414827862019, -0.5723676746720936]","[0.34231679567906914, -0.5744471484785412]"
"[1.6248102188110352, -1.1840559244155884]","[1.2714096822298286, -0.5772500470869503]","[0.3534005365812065, -0.6068058773286381]"
"[1.6297820806503296, -1.2140840291976929]","[1.344271217381877, -0.6186667741916735]","[0.28551086326845265, -0.5954172550060194]"
"[1.635292649269104, -1.23788583278656]","[1.2519298207452205, -0.6893821921396638]","[0.3833628285238835, -0.5485036406468963]"
"[1.641524076461792, -1.2524853944778442]","[1.2793463068796418, -0.6002095082583537]","[0.3621777695821502, -0.6522758862194905]"
"[1.6505603790283203, -1.2581230401992798]","[1.265348554125969, -0.6538384102122421]","[0.3852118249023513, -0.6042846299870377]"
"[1.659187912940979, -1.2648320198059082]","[1.3087491079433708, -0.6393747714506214]","[0.35043880499760816, -0.6254572483552868]"
"[1.666068434715271, -1.2735049724578857]","[1.2808912852592793, -0.6252999750087547]","[0.3851771494559917, -0.6482049974491311]"
"[1.6704833507537842, -1.282580852508545]","[1.257926948597711, -0.6051390841196486]","[0.41255640215607325, -0.6774417683888964]"
"[1.6721528768539429, -1.2890474796295166]","[1.3147452755331153, -0.6666803356204117]","[0.3574076013208276, -0.6223671440091049]"
"[1.6608892679214478, -1.296035647392273]","[1.2740020195513029, -0.6302772824418882]","[0.3868872483701449, -0.6657583649503848]"
"[1.6218618154525757, -1.3043830394744873]","[1.2507975894677048, -0.6879125020397789]","[0.3710642259848709, -0.6164705374347084]"
"[1.5540118217468262, -1.3080832958221436]","[1.300231127626652, -0.6844050888234089]","[0.2537806941201741, -0.6236782069987347]"
"[1.47901451587677, -1.309352159500122]","[1.2841913695591636, -0.6620498674165454]","[0.19482314631760644, -0.6473022920835767]"
"[1.4040422439575195, -1.3109123706817627]","[1.2555646301658068, -0.7236554475349622]","[0.14847761379171276, -0.5872569231468004]"
"[1.3290730714797974, -1.312441349029541]","[1.2028035637039527, -0.7362115145717361]","[0.12626950777584467, -0.576229834457805]"
"[1.2541054487228394, -1.313942551612854]","[1.162318335015112, -0.709302768694847]","[0.0917871137077273, -0.604639782918007]"
"[1.1791480779647827, -1.315455436706543]","[1.0747220437916603, -0.7187374192747181]","[0.10442603417312246, -0.5967180174318248]"
"[1.1041853427886963, -1.3169405460357666]","[1.1099793532190916, -0.6936343580343881]","[-0.005794010430395291, -0.6233061880013785]"
"[1.0291540622711182, -1.318459153175354]","[1.0161551967297833, -0.6414217413303203]","[0.012998865541334892, -0.6770374118450337]"
"[0.9542295336723328, -1.3199644088745117]","[0.952590487358973, -0.7499144815408826]","[0.00163904631335976, -0.5700499273336291]"
"[0.8792691230773926, -1.3214657306671143]","[0.9220032322147516, -0.7263899097135424]","[-0.04273410913735898, -0.5950758209535718]"
"[0.804320216178894, -1.3229913711547852]","[0.8781536183154334, -0.7012672561328797]","[-0.07383340213653933, -0.6217241150219055]"
"[0.7293528318405151, -1.3244867324829102]","[0.8669228011278431, -0.6924103172936227]","[-0.137569969287328, -0.6320764151892875]"
"[0.6543562412261963, -1.3259797096252441]","[0.8208152183097294, -0.7289031934015168]","[-0.16645897708353308, -0.5970765162237274]"
"[0.579413652420044, -1.3274987936019897]","[0.7316374305139681, -0.7172985171307305]","[-0.15222377809392418, -0.6102002764712593]"
"[0.5044274926185608, -1.328981876373291]","[0.7178064180697321, -0.748497687582278]","[-0.21337892545117132, -0.580484188791013]"
"[0.4294866621494293, -1.330478310585022]","[0.6737361589702172, -0.6966999333284655]","[-0.2442494968207879, -0.6337783772565565]"
"[0.35452818870544434, -1.3319538831710815]","[0.6721595027474798, -0.7021563198088553]","[-0.3176313140420355, -0.6297975633622263]"
"[0.27958250045776367, -1.333449363708496]","[0.6308202258112767, -0.7252946105321262]","[-0.35123772535351305, -0.6081547531763699]"
"[0.20461849868297577, -1.334930658340454]","[0.568672635222745, -0.7240577634676185]","[-0.36405413653976926, -0.6108728948728356]"
"[0.12967118620872498, -1.3364818096160889]","[0.5541045367240024, -0.7345250654325923]","[-0.4244333505152774, -0.6019567441834965]"
"[0.05472235009074211, -1.3379552364349365]","[0.48288378956499567, -0.7440230086604035]","[-0.42816143947425356, -0.593932227774533]"
"[-0.02026507258415222, -1.3394684791564941]","[0.44910922450665725, -0.7265785885797055]","[-0.46937429709080947, -0.6128898905767887]"
"[-0.09524363279342651, -1.3409578800201416]","[0.42550060258701367, -0.7048368283120332]","[-0.5207442353804401, -0.6361210517081084]"
"[-0.17018797993659973, -1.3424423933029175]","[0.35406432128767956, -0.6578984055561055]","[-0.5242523012242792, -0.684543987746812]"
"[-0.2451668083667755, -1.3439134359359741]","[0.3458632723100663, -0.7330443921439067]","[-0.5910300806768418, -0.6108690437920674]"
"[-0.32013633847236633, -1.3454227447509766]","[0.2670910356989989, -0.7473050169943894]","[-0.5872273741713652, -0.5981177277565871]"
"[-0.3950909376144409, -1.3469221591949463]","[0.24301687743022027, -0.7394300419413726]","[-0.6381078150446612, -0.6074921172535737]"
"[-0.47006744146347046, -1.3484103679656982]","[0.19005381718505776, -0.7692400798581266]","[-0.6601212586485282, -0.5791702881075717]"
"[-0.5450364947319031, -1.3498951196670532]","[0.15476307567751713, -0.69935868234662]","[-0.6997995704094202, -0.6505364373204332]"
"[-0.6199942231178284, -1.3513977527618408]","[0.11782328145449994, -0.7092036734462708]","[-0.7378175045723283, -0.64219407931557]"
"[-0.6949459314346313, -1.3528645038604736]","[0.07958947538790428, -0.6842164449536964]","[-0.7745354068225356, -0.6686480589067773]"
"[-0.7699161171913147, -1.3543438911437988]","[0.02026807673685649, -0.7509059041250989]","[-0.7901841939281712, -0.6034379870186999]"
"[-0.8449112176895142, -1.355810523033142]","[0.012660831554240914, -0.7339994376270034]","[-0.8575720492437551, -0.6218110854061387]"
"[-0.9198697805404663, -1.3572988510131836]","[-0.017985210242747907, -0.7532190250927115]","[-0.9018845702977184, -0.604079825920472]"
"[-0.9948639869689941, -1.358794927597046]","[-0.089165715201723, -0.7617376562942079]","[-0.9056982717672711, -0.597057271302838]"
"[-1.0698401927947998, -1.3602806329727173]","[-0.10555199548505678, -0.6967022894367805]","[-0.964288197309743, -0.6635783435359368]"
"[-1.144784927368164, -1.3617446422576904]","[-0.20300761444101045, -0.7579735162863747]","[-0.9417773129271536, -0.6037711259713158]"
"[-1.219728946685791, -1.36323881149292]","[-0.1850605006964402, -0.7762201840298937]","[-1.0346684459893507, -0.5870186274630262]"
"[-1.2947077751159668, -1.36470627784729]","[-0.2129077020684642, -0.7248279391260474]","[-1.0818000730475026, -0.6398783387212427]"
"[-1.3696476221084595, -1.3661929368972778]","[-0.28366031448705, -0.7106646101049168]","[-1.0859873076214095, -0.6555283267923611]"
"[-1.4445984363555908, -1.3676793575286865]","[-0.2667844191105886, -0.7217517345643416]","[-1.1778140172450022, -0.6459276229643449]"
"[-1.5196027755737305, -1.3691071271896362]","[-0.32260064135841793, -0.6107792953436638]","[-1.1970021342153125, -0.7583278318459724]"
"[-1.5945534706115723, -1.3705857992172241]","[-0.40742232321791283, -0.7094650996371112]","[-1.1871311473936594, -0.6611206995801129]"
"[-1.66181218624115, -1.3719366788864136]","[-0.46462405787706595, -0.708633947226778]","[-1.197188128364084, -0.6633027316596356]"
"[-1.6997921466827393, -1.3723738193511963]","[-0.4687833772250327, -0.708189570742297]","[-1.2310087694577065, -0.6641842486088992]"
"[-1.7309000492095947, -1.3714491128921509]","[-0.45989613536686513, -0.6805520889346968]","[-1.2710039138427296, -0.6908970239574541]"
"[-1.7546488046646118, -1.369179129600525]","[-0.5408866373022265, -0.7509276942651719]","[-1.2137621673623853, -0.618251435335353]"
"[-1.768367052078247, -1.3646923303604126]","[-0.5052723275049358, -0.798460927849601]","[-1.2630947245733113, -0.5662314025108116]"
"[-1.7731653451919556, -1.3552216291427612]","[-0.5845382916146948, -0.6986139551959519]","[-1.1886270535772607, -0.6566076739468093]"
"[-1.7792056798934937, -1.3455206155776978]","[-0.5563946573437419, -0.6869070261659403]","[-1.2228110225497517, -0.6586135894117574]"
"[-1.7889935970306396, -1.3406318426132202]","[-0.5573403226063891, -0.6268563399545336]","[-1.2316532744242505, -0.7137755026586866]"
"[-1.7989389896392822, -1.3382203578948975]","[-0.5791250637257055, -0.6825058669575738]","[-1.2198139259135767, -0.6557144909373237]"
"[-1.8061193227767944, -1.338483452796936]","[-0.6384999925445995, -0.5900883600425205]","[-1.1676193302321949, -0.7483950927544155]"
"[-1.8147668838500977, -1.339580774307251]","[-0.5699554823833339, -0.6792655852720669]","[-1.2448114014667637, -0.660315189035184]"
"[-1.8246040344238281, -1.3430583477020264]","[-0.5668212625115008, -0.6202802845863707]","[-1.2577827719123273, -0.7227780631156556]"
"[-1.829969048500061, -1.348940134048462]","[-0.6055284027105157, -0.7052039246905953]","[-1.2244406457895454, -0.6437362093578666]"
"[-1.8226940631866455, -1.3702290058135986]","[-0.651181934427157, -0.679037973774902]","[-1.1715121287594885, -0.6911910320386966]"
"[-1.7909297943115234, -1.411637544631958]","[-0.5848142859349801, -0.6909780827618547]","[-1.2061155083765434, -0.7206594618701033]"
"[-1.740923523902893, -1.459585428237915]","[-0.58010674713185, -0.7168958498199508]","[-1.1608167767710431, -0.7426895784179642]"
"[-1.6850389242172241, -1.5096333026885986]","[-0.5235511992565345, -0.9150029836775428]","[-1.1614877249606896, -0.5946303190110558]"
"[-1.6293303966522217, -1.5598114728927612]","[-0.5014363672653541, -0.7799606454481731]","[-1.1278940293868676, -0.7798508274445881]"
"[-1.5736052989959717, -1.609959363937378]","[-0.4878318882379782, -0.7964267058442401]","[-1.0857734107579935, -0.8135326580931378]"
"[-1.542420506477356, -1.6379457712173462]","[-0.4715250167679941, -0.8457971334206761]","[-1.0708954897093619, -0.7921486377966701]"
"[-1.5075478553771973, -1.6695133447647095]","[-0.44352753237543197, -0.8778524271325422]","[-1.0640203230017653, -0.7916609176321673]"
"[-1.4872374534606934, -1.690233588218689]","[-0.41669699735479493, -0.900483243539784]","[-1.0705404561058984, -0.7897503446789049]"
"[-1.4746191501617432, -1.7056305408477783]","[-0.3834545090522834, -0.8342214905151575]","[-1.0911646411094598, -0.8714090503326208]"
"[-1.4701857566833496, -1.7176873683929443]","[-0.4415298381751014, -0.8567095188662402]","[-1.0286559185082482, -0.8609778495267041]"
"[-1.469946026802063, -1.7292276620864868]","[-0.3842106323830261, -0.8762064188223683]","[-1.0857353944190369, -0.8530212432641185]"
"[-1.4653441905975342, -1.7404963970184326]","[-0.3755681638081487, -0.8747494566075481]","[-1.0897760267893855, -0.8657469404108845]"
"[-1.4572439193725586, -1.7499849796295166]","[-0.4144432524390469, -0.9435900255766545]","[-1.0428006669335117, -0.8063949540528621]"
"[-1.4488879442214966, -1.7564254999160767]","[-0.3534710153766467, -0.9368631914937562]","[-1.0954169288448499, -0.8195623084223205]"
"[-1.4417847394943237, -1.7604907751083374]","[-0.42213220965030906, -0.939822094553554]","[-1.0196525298440147, -0.8206686805547834]"
"[-1.4325311183929443, -1.7659600973129272]","[-0.3823742868286881, -0.9238956769742113]","[-1.0501568315642562, -0.842064420338716]"
"[-1.4232935905456543, -1.7691287994384766]","[-0.34639116947664017, -0.9106937713096552]","[-1.0769024210690141, -0.8584350281288213]"
"[-1.416506290435791, -1.7646414041519165]","[-0.37028107299957314, -0.9229132163263909]","[-1.0462252174362179, -0.8417281878255256]"
"[-1.4111989736557007, -1.7354379892349243]","[-0.3921818600793503, -0.8781511891084777]","[-1.0190171135763504, -0.8572868001264466]"
"[-1.4147151708602905, -1.67819082736969]","[-0.37107086777762355, -0.9590973293831366]","[-1.043644303082667, -0.7190934979865533]"
"[-1.4272698163986206, -1.6074445247650146]","[-0.32753540507932355, -0.8718068169049072]","[-1.099734411319297, -0.7356377078601074]"
"[-1.4416106939315796, -1.5337870121002197]","[-0.3714650507086801, -0.8457301475540319]","[-1.0701456432228995, -0.6880568645461879]"
"[-1.4557585716247559, -1.4601444005966187]","[-0.38381063211982425, -0.7842590170223994]","[-1.0719479395049316, -0.6758853835742192]"
"[-1.4698797464370728, -1.3864842653274536]","[-0.420958437900262, -0.7350248849737243]","[-1.0489213085368108, -0.6514593803537293]"
"[-1.484018087387085, -1.3128455877304077]","[-0.362383922470346, -0.6708319406225606]","[-1.121634164916739, -0.6420136471078471]"
"[-1.498144268989563, -1.2392092943191528]","[-0.3561635671312926, -0.7204311846243824]","[-1.1419807018582704, -0.5187781096947705]"
"[-1.5122785568237305, -1.1655772924423218]","[-0.39231199270276895, -0.6033492366519674]","[-1.1199665641209615, -0.5622280557903544]"
"[-1.5264031887054443, -1.091927170753479]","[-0.42709570795348717, -0.5752883026318253]","[-1.0993074807519572, -0.5166388681216537]"
"[-1.5405058860778809, -1.0182923078536987]","[-0.38449328298738594, -0.6128050140655344]","[-1.156012603090495, -0.4054872937881643]"
"[-1.5546629428863525, -0.9446347951889038]","[-0.4056915071852636, -0.5610380763358582]","[-1.148971435701089, -0.3835967188530456]"
"[-1.568772554397583, -0.8709988594055176]","[-0.4632271885176116, -0.5164487116292511]","[-1.1055453658799714, -0.3545501477762665]"
"[-1.5828912258148193, -0.797372043132782]","[-0.42945439781141515, -0.4068204874449449]","[-1.1534368280034042, -0.39055155568783706]"
"[-1.597036600112915, -0.7237342596054077]","[-0.40146427590377054, -0.41478905170177033]","[-1.1955723242091445, -0.3089452079036374]"
"[-1.6111547946929932, -0.6501012444496155]","[-0.42261695602164573, -0.41224860826249454]","[-1.1885378386713474, -0.23785263618712094]"
"[-1.6220216751098633, -0.593562126159668]","[-0.4393850085224231, -0.384896300721958]","[-1.1826366665874402, -0.20866582543770995]"
"[-1.6286557912826538, -0.5623451471328735]","[-0.43626999129502386, -0.34338197928811803]","[-1.19238579998763, -0.2189631678447555]"
"[-1.636080026626587, -0.5337172746658325]","[-0.4150648009855722, -0.28157992547956934]","[-1.2210152256410147, -0.2521373491862632]"
"[-1.6431667804718018, -0.5131425857543945]","[-0.5048061019250183, -0.2388795515153515]","[-1.1383606785467835, -0.274263034239043]"
"[-1.6508913040161133, -0.5021823644638062]","[-0.5085776616852993, -0.24220775302277192]","[-1.142313642330814, -0.25997461144103423]"
"[-1.6608015298843384, -0.4972546100616455]","[-0.4682919867871922, -0.27556641753767663]","[-1.1925095430971462, -0.22168819252396887]"
"[-1.6686131954193115, -0.48900967836380005]","[-0.5112719421103835, -0.2726968837249995]","[-1.157341253308928, -0.21631279463880054]"
"[-1.6750802993774414, -0.4793536067008972]","[-0.5050024127618755, -0.18968431252939494]","[-1.1700778866155659, -0.2896692941715023]"
"[-1.678219199180603, -0.4688584804534912]","[-0.5332069537486999, -0.21892463691982295]","[-1.1450122454319032, -0.24993384353366827]"
"[-1.6767938137054443, -0.4610866904258728]","[-0.4546365789247413, -0.24596736692375692]","[-1.222157234780703, -0.21511932350211588]"
"[-1.6558011770248413, -0.45268335938453674]","[-0.44928297858176736, -0.3073758369387945]","[-1.206518198443074, -0.14530752244574224]"
"[-1.604906439781189, -0.4491480886936188]","[-0.5265136663940224, -0.20130539220029153]","[-1.0783927733871665, -0.24784269649332724]"
"[-1.537943720817566, -0.45530325174331665]","[-0.43847046755567853, -0.23877611143529703]","[-1.0994732532618874, -0.21652714030801962]"
"[-1.4636765718460083, -0.4653043746948242]","[-0.39404228412676745, -0.23380794020519763]","[-1.0696342877192409, -0.2314964344896266]"
"[-1.3893240690231323, -0.47495898604393005]","[-0.4027348253040395, -0.24058951169272114]","[-0.9865892437190928, -0.23436947435120892]"
"[-1.314962387084961, -0.48468589782714844]","[-0.3189257819425644, -0.276328948679419]","[-0.9960366051423966, -0.20835694914772945]"
"[-1.2406281232833862, -0.49440473318099976]","[-0.2801921122321269, -0.2744724215017635]","[-0.9604360110512593, -0.21993231167923627]"
"[-1.16628098487854, -0.5041086077690125]","[-0.2217420380633448, -0.26392882982785354]","[-0.9445389468151952, -0.2401797779411589]"
"[-1.0919419527053833, -0.5138362050056458]","[-0.19543108716456548, -0.27553895986581106]","[-0.8965108655408178, -0.2382972451398347]"
"[-1.017566204071045, -0.523524284362793]","[-0.1442538996066638, -0.2843264722059696]","[-0.8733123044643811, -0.23919781215682334]"
"[-0.9432182312011719, -0.5332270264625549]","[-0.15466815877394202, -0.23385655181513088]","[-0.7885500724272299, -0.29937047464742406]"
"[-0.868873119354248, -0.5429711937904358]","[-0.07009499024265409, -0.24432374693433723]","[-0.798778129111594, -0.29864744685609856]"
"[-0.794524610042572, -0.5527135729789734]","[-0.05681415314175753, -0.2509178580599338]","[-0.7377104569008145, -0.3017957149190396]"
"[-0.7201804518699646, -0.5624369978904724]","[-0.023483046028729193, -0.29632587119936776]","[-0.6966974058412354, -0.26611112669110465]"
"[-0.645842432975769, -0.5721484422683716]","[-0.0022784408656595367, -0.24469153674932664]","[-0.6435639921101095, -0.32745690551904494]"
"[-0.5715064406394958, -0.5818804502487183]","[0.09207886380723673, -0.25181164818647933]","[-0.6635853044467326, -0.33006880206223893]"
"[-0.4971732497215271, -0.5916112065315247]","[0.07562529337618762, -0.2581064923231041]","[-0.5727985430977147, -0.33350471420842054]"
"[-0.42282065749168396, -0.6013292670249939]","[0.1585309269416375, -0.2926975175570707]","[-0.5813515844333215, -0.3086317494679232]"
"[-0.3484717905521393, -0.6110497117042542]","[0.24716460770187665, -0.34416277453133537]","[-0.5956363982540159, -0.2668869371729188]"
"[-0.2741447389125824, -0.6207871437072754]","[0.23375500969977664, -0.2895618323646833]","[-0.5078997486123591, -0.3312253113425921]"
"[-0.19976800680160522, -0.6305056214332581]","[0.28281626373839197, -0.3214288559386613]","[-0.4825842705399972, -0.3090767654945968]"
"[-0.12540410459041595, -0.6402162909507751]","[0.319415385049846, -0.29090683950970553]","[-0.44481948964026197, -0.3493094514410696]"
"[-0.05103371664881706, -0.6499508619308472]","[0.35803979523182594, -0.31901020376267375]","[-0.409073511880643, -0.3309406581681734]"
"[0.023312682285904884, -0.6596731543540955]","[0.4171770612735096, -0.31512187133242614]","[-0.39386437898760474, -0.3445512830216693]"
"[0.09764306247234344, -0.669377326965332]","[0.4235063613644502, -0.3233500046056666]","[-0.32586329889210675, -0.34602732235966543]"
"[0.17199702560901642, -0.6790905594825745]","[0.43395089323493163, -0.3294997611765165]","[-0.2619538676259152, -0.34959079830605794]"
"[0.24633805453777313, -0.6888312697410583]","[0.507080898700953, -0.32815956425406856]","[-0.26074284416317983, -0.3606717054869898]"
"[0.3206802010536194, -0.6985412240028381]","[0.5106607624549151, -0.39467307824475284]","[-0.1899805614012957, -0.3038681457580853]"
"[0.39503294229507446, -0.7082943320274353]","[0.6032590628067556, -0.37762630355226096]","[-0.2082261205116811, -0.33066802847517435]"
"[0.46937888860702515, -0.7179714441299438]","[0.6584023173249438, -0.3858225038229018]","[-0.18902342871791866, -0.33214894030704206]"
"[0.5437196493148804, -0.7277517318725586]","[0.7177148471827091, -0.41455553631938974]","[-0.1739951978678287, -0.31319619555316885]"
"[0.6180726289749146, -0.7374853491783142]","[0.7791599349746736, -0.3909989375583503]","[-0.16108730599975907, -0.3464864116199639]"
"[0.6924311518669128, -0.7472074031829834]","[0.78825500873758, -0.399821252206485]","[-0.09582385687066719, -0.3473861509764984]"
"[0.7667850255966187, -0.7569400072097778]","[0.8262299870770753, -0.4070894108109533]","[-0.05944496148045664, -0.34985059639882454]"
"[0.841163158416748, -0.7666414976119995]","[0.8088777183348429, -0.40450507812547976]","[0.03228544008190515, -0.36213641948651976]"
"[0.9155038595199585, -0.7763329744338989]","[0.8907428298887907, -0.4163571513061638]","[0.024761029631167775, -0.35997582312773513]"
"[0.9898592233657837, -0.7860985994338989]","[0.9171420467538883, -0.37991370487368153]","[0.07271717661189536, -0.4061848945602174]"
"[1.0642063617706299, -0.795832097530365]","[0.9945109181199995, -0.4085158253062647]","[0.0696954436506304, -0.3873162722241003]"
"[1.1385444402694702, -0.8055859804153442]","[0.98480595635803, -0.43668022398134887]","[0.15373848391144018, -0.36890575643399537]"
"[1.212865948677063, -0.8153133392333984]","[1.0318126008362059, -0.4142649819966506]","[0.18105334784085714, -0.4010483572367478]"
"[1.2872275114059448, -0.8250635266304016]","[1.0573008341702193, -0.4754775488628856]","[0.22992667723572557, -0.349585977767516]"
"[1.3615866899490356, -0.8348091840744019]","[1.1441727094608771, -0.4527061455134185]","[0.21741398048815852, -0.3821030385609834]"
"[1.4359389543533325, -0.8445426225662231]","[1.1470054821414162, -0.46669259444293976]","[0.28893347221191634, -0.3778500281232834]"
"[1.5102970600128174, -0.8542681932449341]","[1.2482474237899641, -0.45396058018822083]","[0.26204963622285327, -0.40030761305671325]"
"[1.5846302509307861, -0.8640071749687195]","[1.2571885862319592, -0.4678480383517042]","[0.32744166469882696, -0.3961591366170153]"
"[1.65139901638031, -0.8726582527160645]","[1.3097880350964193, -0.47148436925877]","[0.3416109812838908, -0.40117388345729443]"
"[1.688490629196167, -0.8775902986526489]","[1.3468443052648604, -0.4640678545866458]","[0.34164632393130656, -0.41352244406600314]"
"[1.7187128067016602, -0.8800557851791382]","[1.294763004902531, -0.46544253604829644]","[0.4239498017991292, -0.41461324913084174]"
"[1.7432916164398193, -0.8805633783340454]","[1.3548014689816128, -0.436644963314049]","[0.38849014745820654, -0.4439184150199964]"
"[1.7577812671661377, -0.8778643608093262]","[1.3381588397618631, -0.48508415008225225]","[0.4196224274042746, -0.3927802107270739]"
"[1.7638123035430908, -0.8692396879196167]","[1.303150685827818, -0.4563684634141346]","[0.4606616177152729, -0.4128712245054821]"
"[1.7706388235092163, -0.8603183031082153]","[1.3592107543276524, -0.43183085760695994]","[0.41142806918156394, -0.4284874455012554]"
"[1.779752492904663, -0.8545622825622559]","[1.4077292010023346, -0.4220222330514491]","[0.3720232919023285, -0.43254004951080677]"
"[1.7894794940948486, -0.8495752215385437]","[1.384781192544135, -0.3848298334287981]","[0.40469830155071373, -0.4647453881097456]"
"[1.7967373132705688, -0.8480950593948364]","[1.4071625359943938, -0.4547694926969009]","[0.38957477727617507, -0.3933255666979355]"
"[1.8010118007659912, -0.8664113283157349]","[1.391422310448044, -0.40307581162897876]","[0.4095894903179471, -0.4633355166867561]"
"[1.7935810089111328, -0.9143466949462891]","[1.3602297465175033, -0.43050576464765283]","[0.43335126239362953, -0.48384093029863623]"
"[1.7721220254898071, -0.9773725271224976]","[1.3999086049983058, -0.4551582237792766]","[0.3722134204915013, -0.5222143033432209]"
"[1.7444549798965454, -1.0469188690185547]","[1.4124462134488294, -0.49417523007407904]","[0.33200876644771604, -0.5527436389444756]"
"[1.7171061038970947, -1.1167348623275757]","[1.3626621484884889, -0.5368140829794139]","[0.35444395540860585, -0.5799207793481618]"
"[1.6897426843643188, -1.1865458488464355]","[1.3950529402290206, -0.56959053448301]","[0.29468974413529825, -0.6169553143634255]"
"[1.6623690128326416, -1.2563505172729492]","[1.3578250764426814, -0.655158446552438]","[0.30454393638996025, -0.6011920707205112]"
"[1.6350066661834717, -1.3261611461639404]","[1.3533424045261357, -0.6248232300942449]","[0.28166426165733593, -0.7013379160696955]"
"[1.6076176166534424, -1.395954966545105]","[1.342699877372607, -0.6785443688280864]","[0.2649177392808353, -0.7174105977170185]"
"[1.5802667140960693, -1.4657456874847412]","[1.2989199740260227, -0.751657640068544]","[0.2813467400700467, -0.7140880474161972]"
"[1.5529000759124756, -1.5355768203735352]","[1.2685414672417519, -0.8098676669065118]","[0.2843586086707237, -0.7257091534670234]"
"[1.5255424976348877, -1.6053874492645264]","[1.3185771942253965, -0.7642967121228094]","[0.20696530340949115, -0.841090737141717]"
"[1.5042803287506104, -1.6589874029159546]","[1.2672088058772937, -0.8483188527441308]","[0.23707152287331668, -0.8106685501718238]"
"[1.492908239364624, -1.6891313791275024]","[1.193680597088153, -0.8995610889074878]","[0.29922764227647103, -0.7895702902200147]"
"[1.4837777614593506, -1.7176024913787842]","[1.2391943113056954, -0.8148400388441276]","[0.24458345015365524, -0.9027624525346566]"
"[1.4784457683563232, -1.7387930154800415]","[1.1777978080880795, -0.9432870988719231]","[0.3006479602682437, -0.7955059166081184]"
"[1.4792137145996094, -1.7517805099487305]","[1.2167671287036859, -0.9835814436854273]","[0.2624465858959235, -0.7681990662633031]"
"[1.4847570657730103, -1.761368751525879]","[1.2217534977275748, -0.9006855689009506]","[0.26300356804543545, -0.8606831826249283]"
"[1.4867080450057983, -1.7731291055679321]","[1.2304723519228644, -0.9215700512604919]","[0.2562356930829339, -0.8515590543074403]"
"[1.4851787090301514, -1.7850666046142578]","[1.2018586855448792, -0.8594584189143014]","[0.2833200234852722, -0.9256081856999564]"
"[1.4812617301940918, -1.794828176498413]","[1.190453991126895, -0.962330490380847]","[0.2908077390671968, -0.8324976861175661]"
"[1.4709547758102417, -1.7990366220474243]","[1.2004730911278108, -0.9808490569835118]","[0.27048168468243095, -0.8181875650639125]"
"[1.4381211996078491, -1.790610909461975]","[1.2027606418286407, -0.8923367650228814]","[0.2353605577792084, -0.8982741444390937]"
"[1.3858367204666138, -1.7625224590301514]","[1.1699052981392888, -0.928656024976968]","[0.21593142232732498, -0.8338664340531834]"
"[1.326715350151062, -1.7212255001068115]","[1.1393907848326035, -0.9574690956525618]","[0.18732456531845854, -0.7637564044542497]"
"[1.2660235166549683, -1.6773391962051392]","[1.194041073910635, -0.9393885993031501]","[0.07198244274433319, -0.737950596901989]"
"[1.2049481868743896, -1.6337249279022217]","[1.115890156602577, -0.8754028962533934]","[0.0890580302718127, -0.7583220316488283]"
"[1.1439446210861206, -1.5900962352752686]","[1.0656790339970943, -0.8648785201550192]","[0.07826558708902631, -0.7252177151202494]"
"[1.0829589366912842, -1.5464823246002197]","[1.0200586354707362, -0.8677717077988605]","[0.06290030122054802, -0.6787106168013592]"
"[1.0219972133636475, -1.5028711557388306]","[1.0213227117440238, -0.8233190884217715]","[0.0006745016196236797, -0.6795520673170591]"
"[0.961007297039032, -1.4592546224594116]","[0.9523719252968048, -0.8164419948855437]","[0.008635371742227171, -0.6428126275738679]"
"[0.9000263214111328, -1.4156755208969116]","[0.9606003469611489, -0.7759061210140277]","[-0.06057402555001612, -0.639769399882884]"
"[0.8389931917190552, -1.3720341920852661]","[0.9246187376490591, -0.7344939724819676]","[-0.08562554593000393, -0.6375402196032985]"
"[0.7780121564865112, -1.3284355401992798]","[0.8697757918969778, -0.7965347673904712]","[-0.09176363541046662, -0.5319007728088085]"
"[0.7170287370681763, -1.2848126888275146]","[0.867325290878753, -0.6782454116781724]","[-0.15029655381057672, -0.6065672771493422]"
"[0.6560219526290894, -1.24117112159729]","[0.8417316656436484, -0.6611171521016669]","[-0.18570971301455907, -0.5800539694956232]"
"[0.5950285196304321, -1.1975778341293335]","[0.7732173404850937, -0.6345959518058083]","[-0.1781888208546616, -0.5629818823235252]"
"[0.5340399742126465, -1.153929352760315]","[0.7411018297824131, -0.6684992201899488]","[-0.20706185556976664, -0.48543013257036616]"
"[0.47303494811058044, -1.1103034019470215]","[0.7137564058731912, -0.5994268045303545]","[-0.24072145776261078, -0.510876597416667]"
"[0.4120789170265198, -1.0666775703430176]","[0.6654140716384082, -0.5749578120420462]","[-0.2533351546118884, -0.49171975830097137]"
"[0.3510463833808899, -1.0230313539505005]","[0.6413586381358307, -0.5467404623596765]","[-0.2903122547549408, -0.47629089159082394]"
"[0.29005736112594604, -0.9794184565544128]","[0.5869067820169726, -0.5343069199533943]","[-0.2968494208910265, -0.44511153660101854]"
"[0.22909101843833923, -0.9358142018318176]","[0.5733889627076396, -0.5191493499148684]","[-0.3442979442693004, -0.41666485191694924]"
